Price,Adj Close,Close,High,Low,Open,Volume
Ticker,KOTAKBANK.NS,KOTAKBANK.NS,KOTAKBANK.NS,KOTAKBANK.NS,KOTAKBANK.NS,KOTAKBANK.NS
Datetime,,,,,,
2025-12-23 09:30:00+00:00,2162.89990234375,2162.89990234375,2165.0,2161.89990234375,2165.0,48729
2025-12-23 09:35:00+00:00,2163.699951171875,2163.699951171875,2163.89990234375,2161.800048828125,2163.0,49777
2025-12-23 09:40:00+00:00,2163.300048828125,2163.300048828125,2164.5,2162.300048828125,2163.699951171875,49738
2025-12-23 09:45:00+00:00,2163.0,2163.0,2163.39990234375,2160.699951171875,2163.300048828125,99035
2025-12-23 09:50:00+00:00,2158.5,2158.5,2163.10009765625,2158.5,2162.89990234375,61579
2025-12-23 09:55:00+00:00,2162.699951171875,2162.699951171875,2166.89990234375,2157.699951171875,2158.300048828125,110914
2025-12-24 03:45:00+00:00,2171.800048828125,2171.800048828125,2173.199951171875,2161.800048828125,2168.39990234375,0
2025-12-24 03:50:00+00:00,2174.0,2174.0,2175.5,2171.800048828125,2171.800048828125,20511
2025-12-24 03:55:00+00:00,2172.699951171875,2172.699951171875,2174.5,2172.199951171875,2174.0,13609
2025-12-24 04:00:00+00:00,2172.0,2172.0,2173.699951171875,2171.0,2172.60009765625,13284
2025-12-24 04:05:00+00:00,2173.0,2173.0,2173.0,2171.39990234375,2172.0,9182
2025-12-24 04:10:00+00:00,2170.39990234375,2170.39990234375,2173.60009765625,2169.10009765625,2173.0,15860
2025-12-24 04:15:00+00:00,2168.0,2168.0,2172.300048828125,2167.89990234375,2170.39990234375,18174
2025-12-24 04:20:00+00:00,2168.5,2168.5,2170.10009765625,2168.0,2168.199951171875,14544
2025-12-24 04:25:00+00:00,2168.89990234375,2168.89990234375,2169.5,2167.199951171875,2168.89990234375,18299
2025-12-24 04:30:00+00:00,2167.60009765625,2167.60009765625,2169.699951171875,2167.199951171875,2168.89990234375,10854
2025-12-24 04:35:00+00:00,2167.300048828125,2167.300048828125,2167.5,2165.699951171875,2167.39990234375,7697
2025-12-24 04:40:00+00:00,2167.10009765625,2167.10009765625,2168.0,2166.5,2166.699951171875,12179
2025-12-24 04:45:00+00:00,2170.89990234375,2170.89990234375,2171.699951171875,2166.39990234375,2167.10009765625,13886
2025-12-24 04:50:00+00:00,2172.39990234375,2172.39990234375,2172.39990234375,2170.5,2170.89990234375,7980
2025-12-24 04:55:00+00:00,2173.800048828125,2173.800048828125,2173.800048828125,2169.89990234375,2172.39990234375,63212
2025-12-24 05:00:00+00:00,2174.0,2174.0,2174.89990234375,2172.89990234375,2173.699951171875,65962
2025-12-24 05:05:00+00:00,2172.5,2172.5,2173.89990234375,2171.0,2173.89990234375,60664
2025-12-24 05:10:00+00:00,2172.300048828125,2172.300048828125,2172.5,2171.60009765625,2172.39990234375,11746
2025-12-24 05:15:00+00:00,2171.39990234375,2171.39990234375,2172.300048828125,2171.300048828125,2172.300048828125,26126
2025-12-24 05:20:00+00:00,2175.10009765625,2175.10009765625,2175.199951171875,2170.10009765625,2171.39990234375,40821
2025-12-24 05:25:00+00:00,2176.199951171875,2176.199951171875,2176.199951171875,2174.89990234375,2175.10009765625,105340
2025-12-24 05:30:00+00:00,2175.0,2175.0,2176.0,2174.60009765625,2175.699951171875,100533
2025-12-24 05:35:00+00:00,2172.10009765625,2172.10009765625,2175.10009765625,2172.10009765625,2175.10009765625,46037
2025-12-24 05:40:00+00:00,2172.0,2172.0,2172.39990234375,2170.39990234375,2172.10009765625,15998
2025-12-24 05:45:00+00:00,2170.0,2170.0,2172.300048828125,2169.199951171875,2172.0,37423
2025-12-24 05:50:00+00:00,2169.39990234375,2169.39990234375,2170.199951171875,2168.699951171875,2170.0,8947
2025-12-24 05:55:00+00:00,2168.10009765625,2168.10009765625,2169.39990234375,2166.60009765625,2168.89990234375,9157
2025-12-24 06:00:00+00:00,2168.300048828125,2168.300048828125,2169.199951171875,2167.699951171875,2167.89990234375,5870
2025-12-24 06:05:00+00:00,2167.60009765625,2167.60009765625,2168.699951171875,2166.699951171875,2168.300048828125,6313
2025-12-24 06:10:00+00:00,2165.0,2165.0,2167.60009765625,2165.0,2167.60009765625,8732
2025-12-24 06:15:00+00:00,2165.0,2165.0,2165.5,2164.39990234375,2165.10009765625,9031
2025-12-24 06:20:00+00:00,2165.699951171875,2165.699951171875,2166.300048828125,2164.5,2165.5,6681
2025-12-24 06:25:00+00:00,2167.39990234375,2167.39990234375,2167.39990234375,2165.89990234375,2166.300048828125,7949
2025-12-24 06:30:00+00:00,2170.0,2170.0,2170.0,2167.300048828125,2167.39990234375,10338
2025-12-24 06:35:00+00:00,2168.199951171875,2168.199951171875,2170.0,2167.89990234375,2169.89990234375,13089
2025-12-24 06:40:00+00:00,2166.5,2166.5,2169.699951171875,2166.10009765625,2168.5,6211
2025-12-24 06:45:00+00:00,2168.0,2168.0,2168.699951171875,2166.5,2166.5,5255
2025-12-24 06:50:00+00:00,2168.300048828125,2168.300048828125,2170.89990234375,2168.0,2168.0,8343
2025-12-24 06:55:00+00:00,2170.300048828125,2170.300048828125,2170.89990234375,2168.0,2168.10009765625,10228
2025-12-24 07:00:00+00:00,2169.89990234375,2169.89990234375,2171.0,2169.699951171875,2170.800048828125,9348
2025-12-24 07:05:00+00:00,2170.699951171875,2170.699951171875,2171.60009765625,2169.699951171875,2170.0,11655
2025-12-24 07:10:00+00:00,2171.10009765625,2171.10009765625,2172.0,2169.800048828125,2170.39990234375,15184
2025-12-24 07:15:00+00:00,2172.800048828125,2172.800048828125,2173.300048828125,2171.10009765625,2171.10009765625,14934
2025-12-24 07:20:00+00:00,2173.0,2173.0,2174.199951171875,2172.300048828125,2172.89990234375,10951
2025-12-24 07:25:00+00:00,2172.5,2172.5,2174.800048828125,2172.5,2173.10009765625,11553
2025-12-24 07:30:00+00:00,2169.89990234375,2169.89990234375,2172.39990234375,2169.800048828125,2172.39990234375,7518
2025-12-24 07:35:00+00:00,2169.199951171875,2169.199951171875,2170.0,2168.5,2170.0,8221
2025-12-24 07:40:00+00:00,2168.89990234375,2168.89990234375,2170.0,2168.0,2169.89990234375,11615
2025-12-24 07:45:00+00:00,2168.0,2168.0,2169.0,2168.0,2169.0,18687
2025-12-24 07:50:00+00:00,2169.10009765625,2169.10009765625,2169.89990234375,2168.0,2168.199951171875,14345
2025-12-24 07:55:00+00:00,2168.5,2168.5,2170.0,2168.5,2169.300048828125,7911
2025-12-24 08:00:00+00:00,2168.10009765625,2168.10009765625,2169.199951171875,2167.300048828125,2168.699951171875,21851
2025-12-24 08:05:00+00:00,2167.89990234375,2167.89990234375,2169.0,2167.300048828125,2168.0,9595
2025-12-24 08:10:00+00:00,2168.10009765625,2168.10009765625,2168.699951171875,2166.10009765625,2167.39990234375,8506
2025-12-24 08:15:00+00:00,2168.60009765625,2168.60009765625,2169.10009765625,2166.89990234375,2168.10009765625,10830
2025-12-24 08:20:00+00:00,2169.300048828125,2169.300048828125,2169.699951171875,2168.0,2168.5,11184
2025-12-24 08:25:00+00:00,2167.199951171875,2167.199951171875,2169.300048828125,2166.800048828125,2169.300048828125,8126
2025-12-24 08:30:00+00:00,2167.60009765625,2167.60009765625,2168.800048828125,2166.0,2167.199951171875,10489
2025-12-24 08:35:00+00:00,2168.0,2168.0,2168.800048828125,2166.89990234375,2167.300048828125,42260
2025-12-24 08:40:00+00:00,2166.0,2166.0,2168.300048828125,2165.60009765625,2168.0,16648
2025-12-24 08:45:00+00:00,2165.89990234375,2165.89990234375,2166.89990234375,2165.0,2166.800048828125,10648
2025-12-24 08:50:00+00:00,2165.0,2165.0,2166.800048828125,2164.800048828125,2165.89990234375,12471
2025-12-24 08:55:00+00:00,2165.0,2165.0,2165.60009765625,2163.10009765625,2164.699951171875,45664
2025-12-24 09:00:00+00:00,2166.89990234375,2166.89990234375,2168.800048828125,2163.60009765625,2165.60009765625,24423
2025-12-24 09:05:00+00:00,2164.60009765625,2164.60009765625,2167.39990234375,2163.89990234375,2166.5,20484
2025-12-24 09:10:00+00:00,2165.699951171875,2165.699951171875,2166.39990234375,2163.699951171875,2164.60009765625,18546
2025-12-24 09:15:00+00:00,2166.10009765625,2166.10009765625,2167.300048828125,2165.0,2165.699951171875,14648
2025-12-24 09:20:00+00:00,2165.5,2165.5,2167.199951171875,2165.10009765625,2166.10009765625,25194
2025-12-24 09:25:00+00:00,2167.5,2167.5,2168.10009765625,2165.10009765625,2165.800048828125,17096
2025-12-24 09:30:00+00:00,2166.300048828125,2166.300048828125,2167.300048828125,2165.300048828125,2167.300048828125,16081
2025-12-24 09:35:00+00:00,2164.60009765625,2164.60009765625,2166.199951171875,2163.800048828125,2166.199951171875,51957
2025-12-24 09:40:00+00:00,2161.800048828125,2161.800048828125,2165.0,2161.300048828125,2164.800048828125,20134
2025-12-24 09:45:00+00:00,2162.89990234375,2162.89990234375,2163.699951171875,2161.5,2162.0,31360
2025-12-24 09:50:00+00:00,2162.699951171875,2162.699951171875,2163.89990234375,2161.10009765625,2163.0,35805
2025-12-24 09:55:00+00:00,2163.699951171875,2163.699951171875,2163.89990234375,2161.89990234375,2162.699951171875,32820
2025-12-26 03:45:00+00:00,2161.300048828125,2161.300048828125,2163.300048828125,2158.699951171875,2158.699951171875,0
2025-12-26 03:50:00+00:00,2160.5,2160.5,2161.699951171875,2158.699951171875,2161.10009765625,3300
2025-12-26 03:55:00+00:00,2164.39990234375,2164.39990234375,2165.800048828125,2160.300048828125,2160.699951171875,6203
2025-12-26 04:00:00+00:00,2164.699951171875,2164.699951171875,2165.800048828125,2163.0,2164.5,10101
2025-12-26 04:05:00+00:00,2161.800048828125,2161.800048828125,2164.5,2161.800048828125,2164.5,1015
2025-12-26 04:10:00+00:00,2159.5,2159.5,2162.10009765625,2159.5,2161.10009765625,4464
2025-12-26 04:15:00+00:00,2161.5,2161.5,2162.5,2159.5,2160.300048828125,8142
2025-12-26 04:20:00+00:00,2160.60009765625,2160.60009765625,2162.0,2160.300048828125,2161.5,3095
2025-12-26 04:25:00+00:00,2162.10009765625,2162.10009765625,2163.800048828125,2158.199951171875,2160.39990234375,10311
2025-12-26 04:30:00+00:00,2161.60009765625,2161.60009765625,2162.89990234375,2160.0,2162.10009765625,3024
2025-12-26 04:35:00+00:00,2160.10009765625,2160.10009765625,2162.39990234375,2159.5,2162.39990234375,3049
2025-12-26 04:40:00+00:00,2158.800048828125,2158.800048828125,2159.89990234375,2157.800048828125,2159.60009765625,3143
2025-12-26 04:45:00+00:00,2156.0,2156.0,2158.800048828125,2155.10009765625,2158.60009765625,4668
2025-12-26 04:50:00+00:00,2155.5,2155.5,2156.699951171875,2155.0,2156.39990234375,2984
2025-12-26 04:55:00+00:00,2156.5,2156.5,2156.800048828125,2155.0,2155.5,2978
2025-12-26 05:00:00+00:00,2157.699951171875,2157.699951171875,2157.699951171875,2155.39990234375,2156.60009765625,4615
2025-12-26 05:05:00+00:00,2156.699951171875,2156.699951171875,2157.199951171875,2156.0,2157.199951171875,7398
2025-12-26 05:10:00+00:00,2157.89990234375,2157.89990234375,2159.10009765625,2157.0,2158.0,1970
2025-12-26 05:15:00+00:00,2156.5,2156.5,2157.800048828125,2156.0,2157.199951171875,3002
2025-12-26 05:20:00+00:00,2153.89990234375,2153.89990234375,2156.89990234375,2153.60009765625,2156.5,3193
2025-12-26 05:25:00+00:00,2155.0,2155.0,2155.199951171875,2153.0,2154.60009765625,3279
2025-12-26 05:30:00+00:00,2155.89990234375,2155.89990234375,2157.199951171875,2154.39990234375,2155.39990234375,4679
2025-12-26 05:35:00+00:00,2157.39990234375,2157.39990234375,2158.39990234375,2155.699951171875,2156.5,3169
2025-12-26 05:40:00+00:00,2157.60009765625,2157.60009765625,2158.699951171875,2157.199951171875,2157.699951171875,2324
2025-12-26 05:45:00+00:00,2158.199951171875,2158.199951171875,2159.10009765625,2157.199951171875,2157.5,3654
2025-12-26 05:50:00+00:00,2158.60009765625,2158.60009765625,2159.60009765625,2157.5,2158.300048828125,4761
2025-12-26 05:55:00+00:00,2159.5,2159.5,2160.800048828125,2158.39990234375,2159.39990234375,4699
2025-12-26 06:00:00+00:00,2155.800048828125,2155.800048828125,2160.0,2154.5,2159.60009765625,51966
2025-12-26 06:05:00+00:00,2156.89990234375,2156.89990234375,2157.39990234375,2153.5,2155.199951171875,7479
2025-12-26 06:10:00+00:00,2158.5,2158.5,2158.800048828125,2156.300048828125,2156.699951171875,6065
2025-12-26 06:15:00+00:00,2157.699951171875,2157.699951171875,2158.699951171875,2156.699951171875,2158.39990234375,5262
2025-12-26 06:20:00+00:00,2157.39990234375,2157.39990234375,2158.5,2156.199951171875,2158.39990234375,6024
2025-12-26 06:25:00+00:00,2158.199951171875,2158.199951171875,2158.60009765625,2156.300048828125,2157.199951171875,5058
2025-12-26 06:30:00+00:00,2156.300048828125,2156.300048828125,2158.89990234375,2156.199951171875,2158.89990234375,4329
2025-12-26 06:35:00+00:00,2156.5,2156.5,2158.0,2156.0,2157.0,12150
2025-12-26 06:40:00+00:00,2158.0,2158.0,2159.10009765625,2156.5,2156.5,12041
2025-12-26 06:45:00+00:00,2164.0,2164.0,2164.89990234375,2158.0,2158.0,27277
2025-12-26 06:50:00+00:00,2163.699951171875,2163.699951171875,2165.0,2162.0,2164.0,27706
2025-12-26 06:55:00+00:00,2165.0,2165.0,2165.39990234375,2163.60009765625,2164.10009765625,10650
2025-12-26 07:00:00+00:00,2164.0,2164.0,2165.39990234375,2162.0,2164.300048828125,13870
2025-12-26 07:05:00+00:00,2164.5,2164.5,2165.89990234375,2162.39990234375,2163.199951171875,18533
2025-12-26 07:10:00+00:00,2164.5,2164.5,2165.699951171875,2164.0,2164.699951171875,4608
2025-12-26 07:15:00+00:00,2164.0,2164.0,2165.800048828125,2164.0,2164.5,4619
2025-12-26 07:20:00+00:00,2163.0,2163.0,2164.89990234375,2162.699951171875,2164.0,7536
2025-12-26 07:25:00+00:00,2163.10009765625,2163.10009765625,2164.199951171875,2162.89990234375,2162.89990234375,2758
2025-12-26 07:30:00+00:00,2163.0,2163.0,2164.10009765625,2162.199951171875,2163.10009765625,4218
2025-12-26 07:35:00+00:00,2163.10009765625,2163.10009765625,2164.199951171875,2162.5,2163.0,3828
2025-12-26 07:40:00+00:00,2164.199951171875,2164.199951171875,2164.800048828125,2162.60009765625,2163.39990234375,2760
2025-12-26 07:45:00+00:00,2166.800048828125,2166.800048828125,2166.800048828125,2163.699951171875,2164.800048828125,11485
2025-12-26 07:50:00+00:00,2166.699951171875,2166.699951171875,2168.0,2165.699951171875,2166.800048828125,13015
2025-12-26 07:55:00+00:00,2166.39990234375,2166.39990234375,2167.89990234375,2166.0,2166.699951171875,4034
2025-12-26 08:00:00+00:00,2167.0,2167.0,2168.60009765625,2165.89990234375,2167.300048828125,8960
2025-12-26 08:05:00+00:00,2167.0,2167.0,2168.5,2166.89990234375,2167.699951171875,9694
2025-12-26 08:10:00+00:00,2168.39990234375,2168.39990234375,2168.60009765625,2166.5,2167.89990234375,7100
2025-12-26 08:15:00+00:00,2172.0,2172.0,2172.0,2167.699951171875,2168.39990234375,16770
2025-12-26 08:20:00+00:00,2171.5,2171.5,2173.5,2171.199951171875,2172.0,8558
2025-12-26 08:25:00+00:00,2171.5,2171.5,2172.800048828125,2170.60009765625,2171.0,5801
2025-12-26 08:30:00+00:00,2170.199951171875,2170.199951171875,2172.199951171875,2170.199951171875,2171.5,6598
2025-12-26 08:35:00+00:00,2168.800048828125,2168.800048828125,2171.39990234375,2168.699951171875,2170.60009765625,7384
2025-12-26 08:40:00+00:00,2169.199951171875,2169.199951171875,2170.39990234375,2168.5,2169.699951171875,7675
2025-12-26 08:45:00+00:00,2169.199951171875,2169.199951171875,2170.199951171875,2168.0,2170.10009765625,6479
2025-12-26 08:50:00+00:00,2166.300048828125,2166.300048828125,2169.199951171875,2166.300048828125,2168.89990234375,18291
2025-12-26 08:55:00+00:00,2165.199951171875,2165.199951171875,2167.60009765625,2163.89990234375,2166.60009765625,14078
2025-12-26 09:00:00+00:00,2162.699951171875,2162.699951171875,2165.10009765625,2161.60009765625,2164.699951171875,39147
2025-12-26 09:05:00+00:00,2163.0,2163.0,2165.300048828125,2161.89990234375,2162.0,17012
2025-12-26 09:10:00+00:00,2162.199951171875,2162.199951171875,2164.10009765625,2161.89990234375,2162.800048828125,24420
2025-12-26 09:15:00+00:00,2164.89990234375,2164.89990234375,2165.10009765625,2162.699951171875,2163.10009765625,9678
2025-12-26 09:20:00+00:00,2164.0,2164.0,2166.10009765625,2163.60009765625,2164.300048828125,14404
2025-12-26 09:25:00+00:00,2165.5,2165.5,2165.60009765625,2164.0,2164.60009765625,20138
2025-12-26 09:30:00+00:00,2166.5,2166.5,2166.89990234375,2165.5,2165.5,9238
2025-12-26 09:35:00+00:00,2166.300048828125,2166.300048828125,2167.39990234375,2166.10009765625,2166.10009765625,8511
2025-12-26 09:40:00+00:00,2164.699951171875,2164.699951171875,2165.800048828125,2164.0,2165.800048828125,11629
2025-12-26 09:45:00+00:00,2164.300048828125,2164.300048828125,2164.699951171875,2162.699951171875,2164.300048828125,13554
2025-12-26 09:50:00+00:00,2163.699951171875,2163.699951171875,2164.60009765625,2162.39990234375,2163.800048828125,12571
2025-12-26 09:55:00+00:00,2164.89990234375,2164.89990234375,2166.0,2161.39990234375,2163.199951171875,22291
2025-12-29 03:45:00+00:00,2168.800048828125,2168.800048828125,2171.800048828125,2165.0,2171.800048828125,0
2025-12-29 03:50:00+00:00,2173.0,2173.0,2173.800048828125,2169.199951171875,2170.60009765625,13225
2025-12-29 03:55:00+00:00,2179.800048828125,2179.800048828125,2180.0,2172.10009765625,2172.89990234375,22221
2025-12-29 04:00:00+00:00,2176.5,2176.5,2181.5,2175.800048828125,2180.0,27618
2025-12-29 04:05:00+00:00,2172.89990234375,2172.89990234375,2177.5,2172.10009765625,2176.5,22746
2025-12-29 04:10:00+00:00,2171.300048828125,2171.300048828125,2173.0,2170.60009765625,2173.0,7732
2025-12-29 04:15:00+00:00,2170.39990234375,2170.39990234375,2172.0,2168.89990234375,2171.5,12835
2025-12-29 04:20:00+00:00,2169.5,2169.5,2170.699951171875,2169.39990234375,2170.10009765625,12818
2025-12-29 04:25:00+00:00,2165.0,2165.0,2169.10009765625,2165.0,2168.699951171875,20419
2025-12-29 04:30:00+00:00,2165.300048828125,2165.300048828125,2165.800048828125,2162.800048828125,2164.300048828125,13230
2025-12-29 04:35:00+00:00,2163.800048828125,2163.800048828125,2166.0,2163.5,2165.800048828125,7352
2025-12-29 04:40:00+00:00,2165.89990234375,2165.89990234375,2166.10009765625,2163.300048828125,2163.5,17660
2025-12-29 04:45:00+00:00,2166.300048828125,2166.300048828125,2167.699951171875,2164.89990234375,2165.60009765625,12030
2025-12-29 04:50:00+00:00,2168.300048828125,2168.300048828125,2170.0,2165.60009765625,2166.300048828125,8587
2025-12-29 04:55:00+00:00,2167.0,2167.0,2169.699951171875,2166.60009765625,2169.60009765625,10825
2025-12-29 05:00:00+00:00,2166.60009765625,2166.60009765625,2167.199951171875,2165.300048828125,2167.199951171875,7810
2025-12-29 05:05:00+00:00,2165.699951171875,2165.699951171875,2166.89990234375,2164.39990234375,2165.89990234375,7194
2025-12-29 05:10:00+00:00,2164.39990234375,2164.39990234375,2166.199951171875,2163.0,2164.699951171875,11153
2025-12-29 05:15:00+00:00,2164.199951171875,2164.199951171875,2165.39990234375,2163.0,2164.199951171875,9148
2025-12-29 05:20:00+00:00,2163.89990234375,2163.89990234375,2164.5,2163.199951171875,2164.300048828125,11930
2025-12-29 05:25:00+00:00,2161.0,2161.0,2164.10009765625,2161.0,2163.89990234375,9773
2025-12-29 05:30:00+00:00,2160.0,2160.0,2161.5,2158.800048828125,2161.199951171875,15751
2025-12-29 05:35:00+00:00,2161.300048828125,2161.300048828125,2161.699951171875,2158.89990234375,2160.0,10053
2025-12-29 05:40:00+00:00,2158.199951171875,2158.199951171875,2161.699951171875,2158.0,2161.39990234375,16511
2025-12-29 05:45:00+00:00,2160.199951171875,2160.199951171875,2160.89990234375,2158.300048828125,2158.300048828125,39157
2025-12-29 05:50:00+00:00,2158.300048828125,2158.300048828125,2160.800048828125,2157.800048828125,2160.10009765625,5391
2025-12-29 05:55:00+00:00,2158.800048828125,2158.800048828125,2158.89990234375,2157.699951171875,2158.699951171875,12449
2025-12-29 06:00:00+00:00,2160.39990234375,2160.39990234375,2160.89990234375,2158.199951171875,2158.800048828125,5810
2025-12-29 06:05:00+00:00,2160.39990234375,2160.39990234375,2160.800048828125,2159.0,2160.39990234375,9821
2025-12-29 06:10:00+00:00,2160.699951171875,2160.699951171875,2160.800048828125,2159.5,2160.39990234375,11357
2025-12-29 06:15:00+00:00,2163.0,2163.0,2163.10009765625,2159.699951171875,2160.60009765625,6611
2025-12-29 06:20:00+00:00,2163.10009765625,2163.10009765625,2163.699951171875,2162.0,2162.300048828125,4639
2025-12-29 06:25:00+00:00,2160.0,2160.0,2164.0,2158.800048828125,2163.199951171875,9088
2025-12-29 06:30:00+00:00,2160.10009765625,2160.10009765625,2160.300048828125,2159.800048828125,2160.300048828125,4931
2025-12-29 06:35:00+00:00,2161.300048828125,2161.300048828125,2161.699951171875,2160.0,2160.0,8042
2025-12-29 06:40:00+00:00,2161.699951171875,2161.699951171875,2163.0,2161.10009765625,2161.199951171875,3833
2025-12-29 06:45:00+00:00,2160.10009765625,2160.10009765625,2162.199951171875,2160.0,2161.60009765625,3606
2025-12-29 06:50:00+00:00,2160.0,2160.0,2160.89990234375,2160.0,2160.10009765625,2725
2025-12-29 06:55:00+00:00,2160.10009765625,2160.10009765625,2160.89990234375,2160.0,2160.10009765625,4774
2025-12-29 07:00:00+00:00,2159.89990234375,2159.89990234375,2161.0,2159.5,2160.0,3539
2025-12-29 07:05:00+00:00,2159.10009765625,2159.10009765625,2160.199951171875,2158.89990234375,2159.10009765625,7983
2025-12-29 07:10:00+00:00,2158.60009765625,2158.60009765625,2159.89990234375,2158.0,2159.10009765625,5728
2025-12-29 07:15:00+00:00,2158.89990234375,2158.89990234375,2159.60009765625,2158.5,2158.5,3757
2025-12-29 07:20:00+00:00,2156.199951171875,2156.199951171875,2159.300048828125,2156.199951171875,2158.699951171875,15982
2025-12-29 07:25:00+00:00,2157.0,2157.0,2157.800048828125,2156.39990234375,2156.39990234375,4119
2025-12-29 07:30:00+00:00,2158.699951171875,2158.699951171875,2159.5,2157.0,2157.10009765625,4035
2025-12-29 07:35:00+00:00,2158.699951171875,2158.699951171875,2159.800048828125,2157.300048828125,2158.60009765625,9010
2025-12-29 07:40:00+00:00,2158.89990234375,2158.89990234375,2159.5,2158.5,2158.699951171875,3338
2025-12-29 07:45:00+00:00,2157.60009765625,2157.60009765625,2159.10009765625,2157.5,2158.699951171875,4236
2025-12-29 07:50:00+00:00,2158.699951171875,2158.699951171875,2159.300048828125,2158.0,2158.10009765625,3206
2025-12-29 07:55:00+00:00,2160.10009765625,2160.10009765625,2161.0,2158.0,2158.699951171875,7256
2025-12-29 08:00:00+00:00,2160.0,2160.0,2160.89990234375,2160.0,2160.10009765625,3526
2025-12-29 08:05:00+00:00,2160.0,2160.0,2160.10009765625,2158.0,2160.10009765625,3558
2025-12-29 08:10:00+00:00,2160.0,2160.0,2160.89990234375,2158.800048828125,2160.10009765625,5992
2025-12-29 08:15:00+00:00,2160.10009765625,2160.10009765625,2160.800048828125,2160.0,2160.10009765625,4490
2025-12-29 08:20:00+00:00,2160.89990234375,2160.89990234375,2160.89990234375,2160.0,2160.300048828125,3914
2025-12-29 08:25:00+00:00,2159.300048828125,2159.300048828125,2160.89990234375,2157.699951171875,2160.89990234375,21570
2025-12-29 08:30:00+00:00,2158.699951171875,2158.699951171875,2160.39990234375,2158.300048828125,2159.0,9721
2025-12-29 08:35:00+00:00,2160.0,2160.0,2161.0,2158.800048828125,2158.89990234375,9412
2025-12-29 08:40:00+00:00,2159.39990234375,2159.39990234375,2160.699951171875,2159.199951171875,2160.10009765625,10416
2025-12-29 08:45:00+00:00,2157.39990234375,2157.39990234375,2159.300048828125,2156.39990234375,2158.699951171875,14243
2025-12-29 08:50:00+00:00,2160.0,2160.0,2160.300048828125,2157.0,2157.0,13300
2025-12-29 08:55:00+00:00,2160.0,2160.0,2161.0,2159.0,2159.89990234375,37160
2025-12-29 09:00:00+00:00,2160.0,2160.0,2160.5,2158.60009765625,2160.0,6396
2025-12-29 09:05:00+00:00,2160.89990234375,2160.89990234375,2160.89990234375,2159.199951171875,2160.0,5705
2025-12-29 09:10:00+00:00,2160.60009765625,2160.60009765625,2161.300048828125,2158.39990234375,2161.0,47318
2025-12-29 09:15:00+00:00,2159.5,2159.5,2161.199951171875,2159.0,2160.699951171875,14382
2025-12-29 09:20:00+00:00,2158.89990234375,2158.89990234375,2160.0,2158.89990234375,2160.0,8875
2025-12-29 09:25:00+00:00,2158.0,2158.0,2159.199951171875,2157.199951171875,2158.10009765625,47355
2025-12-29 09:30:00+00:00,2158.89990234375,2158.89990234375,2160.0,2157.89990234375,2158.0,23388
2025-12-29 09:35:00+00:00,2158.89990234375,2158.89990234375,2159.10009765625,2157.0,2158.800048828125,27331
2025-12-29 09:40:00+00:00,2157.800048828125,2157.800048828125,2159.60009765625,2157.39990234375,2158.89990234375,17912
2025-12-29 09:45:00+00:00,2159.5,2159.5,2160.300048828125,2157.60009765625,2157.800048828125,39386
2025-12-29 09:50:00+00:00,2158.699951171875,2158.699951171875,2159.89990234375,2157.10009765625,2158.800048828125,23229
2025-12-29 09:55:00+00:00,2158.89990234375,2158.89990234375,2159.0,2156.699951171875,2158.699951171875,24816
2025-12-30 03:45:00+00:00,2154.199951171875,2154.199951171875,2157.199951171875,2150.300048828125,2153.800048828125,0
2025-12-30 03:50:00+00:00,2149.300048828125,2149.300048828125,2154.10009765625,2148.60009765625,2154.10009765625,16851
2025-12-30 03:55:00+00:00,2147.699951171875,2147.699951171875,2149.89990234375,2147.5,2149.300048828125,6195
2025-12-30 04:00:00+00:00,2148.89990234375,2148.89990234375,2149.10009765625,2147.300048828125,2148.0,9531
2025-12-30 04:05:00+00:00,2148.10009765625,2148.10009765625,2149.5,2146.800048828125,2148.699951171875,33701
2025-12-30 04:10:00+00:00,2149.800048828125,2149.800048828125,2151.0,2148.39990234375,2148.89990234375,32445
2025-12-30 04:15:00+00:00,2146.60009765625,2146.60009765625,2149.89990234375,2145.0,2149.199951171875,13089
2025-12-30 04:20:00+00:00,2149.10009765625,2149.10009765625,2150.199951171875,2145.800048828125,2146.0,9574
2025-12-30 04:25:00+00:00,2148.0,2148.0,2150.800048828125,2147.89990234375,2148.60009765625,17145
2025-12-30 04:30:00+00:00,2145.300048828125,2145.300048828125,2148.800048828125,2145.10009765625,2148.0,17197
2025-12-30 04:35:00+00:00,2145.300048828125,2145.300048828125,2146.89990234375,2145.10009765625,2145.300048828125,18830
2025-12-30 04:40:00+00:00,2146.39990234375,2146.39990234375,2147.800048828125,2144.39990234375,2145.300048828125,38432
2025-12-30 04:45:00+00:00,2146.800048828125,2146.800048828125,2147.199951171875,2145.800048828125,2146.39990234375,18305
2025-12-30 04:50:00+00:00,2146.89990234375,2146.89990234375,2148.199951171875,2146.199951171875,2146.800048828125,53828
2025-12-30 04:55:00+00:00,2148.60009765625,2148.60009765625,2149.699951171875,2146.10009765625,2147.800048828125,54317
2025-12-30 05:00:00+00:00,2147.800048828125,2147.800048828125,2150.699951171875,2146.89990234375,2149.300048828125,40085
2025-12-30 05:05:00+00:00,2145.5,2145.5,2148.0,2144.39990234375,2147.800048828125,31956
2025-12-30 05:10:00+00:00,2143.0,2143.0,2145.89990234375,2142.800048828125,2145.39990234375,27664
