Price,Adj Close,Close,High,Low,Open,Volume
Ticker,HDFCBANK.NS,HDFCBANK.NS,HDFCBANK.NS,HDFCBANK.NS,HDFCBANK.NS,HDFCBANK.NS
Datetime,,,,,,
2025-12-23 09:45:00+00:00,996.2999877929688,996.2999877929688,997.2999877929688,996.0999755859375,997.2999877929688,592529
2025-12-23 09:50:00+00:00,996.5999755859375,996.5999755859375,997.5,996.4000244140625,996.7000122070312,355014
2025-12-23 09:55:00+00:00,997.0,997.0,997.0999755859375,996.2000122070312,996.5,271772
2025-12-24 03:45:00+00:00,996.7000122070312,996.7000122070312,997.0,994.2000122070312,995.5999755859375,0
2025-12-24 03:50:00+00:00,996.2999877929688,996.2999877929688,997.0999755859375,996.0,996.7999877929688,113002
2025-12-24 03:55:00+00:00,997.2999877929688,997.2999877929688,997.5,996.0999755859375,996.2000122070312,55090
2025-12-24 04:00:00+00:00,999.0999755859375,999.0999755859375,999.0999755859375,997.2000122070312,997.2000122070312,133684
2025-12-24 04:05:00+00:00,998.2000122070312,998.2000122070312,999.4000244140625,998.0,999.0999755859375,81634
2025-12-24 04:10:00+00:00,998.5,998.5,998.5,997.5,998.0,52992
2025-12-24 04:15:00+00:00,997.5,997.5,998.7999877929688,997.5,998.4000244140625,106234
2025-12-24 04:20:00+00:00,998.2999877929688,998.2999877929688,998.9000244140625,997.4000244140625,997.5,109150
2025-12-24 04:25:00+00:00,998.9000244140625,998.9000244140625,999.2000122070312,998.0,998.2999877929688,131313
2025-12-24 04:30:00+00:00,998.5999755859375,998.5999755859375,999.2000122070312,998.0999755859375,999.0,66438
2025-12-24 04:35:00+00:00,997.9000244140625,997.9000244140625,998.5,997.5,998.2999877929688,63901
2025-12-24 04:40:00+00:00,997.7999877929688,997.7999877929688,998.0,997.4000244140625,997.7999877929688,83348
2025-12-24 04:45:00+00:00,997.4000244140625,997.4000244140625,998.0,997.2000122070312,997.9000244140625,51788
2025-12-24 04:50:00+00:00,996.7999877929688,996.7999877929688,997.7999877929688,996.7999877929688,997.5,47401
2025-12-24 04:55:00+00:00,997.0999755859375,997.0999755859375,997.4000244140625,996.4000244140625,996.7999877929688,95102
2025-12-24 05:00:00+00:00,996.7000122070312,996.7000122070312,997.2000122070312,996.0,996.7000122070312,99361
2025-12-24 05:05:00+00:00,996.7999877929688,996.7999877929688,996.7999877929688,996.0,996.7000122070312,56108
2025-12-24 05:10:00+00:00,995.7999877929688,995.7999877929688,997.0,995.7000122070312,996.4000244140625,95576
2025-12-24 05:15:00+00:00,996.0999755859375,996.0999755859375,996.5999755859375,995.7000122070312,996.2000122070312,49424
2025-12-24 05:20:00+00:00,996.2000122070312,996.2000122070312,996.5999755859375,995.7999877929688,996.0,50042
2025-12-24 05:25:00+00:00,997.0,997.0,997.0,995.7000122070312,996.2999877929688,52409
2025-12-24 05:30:00+00:00,997.0,997.0,997.5,996.2999877929688,996.5999755859375,97369
2025-12-24 05:35:00+00:00,996.9000244140625,996.9000244140625,997.0999755859375,996.2000122070312,997.0,63257
2025-12-24 05:40:00+00:00,996.9000244140625,996.9000244140625,997.0,996.4000244140625,996.7000122070312,50988
2025-12-24 05:45:00+00:00,996.7999877929688,996.7999877929688,996.9000244140625,996.2000122070312,996.9000244140625,88920
2025-12-24 05:50:00+00:00,996.7999877929688,996.7999877929688,996.9000244140625,996.2000122070312,996.5999755859375,176908
2025-12-24 05:55:00+00:00,997.2000122070312,997.2000122070312,997.2999877929688,995.9000244140625,996.7000122070312,89999
2025-12-24 06:00:00+00:00,997.0999755859375,997.0999755859375,997.4000244140625,996.5999755859375,997.2000122070312,44796
2025-12-24 06:05:00+00:00,998.0,998.0,998.0,997.0,997.0999755859375,51336
2025-12-24 06:10:00+00:00,997.7999877929688,997.7999877929688,998.2000122070312,997.5,998.0,55680
2025-12-24 06:15:00+00:00,997.7000122070312,997.7000122070312,997.7999877929688,997.2000122070312,997.5,29002
2025-12-24 06:20:00+00:00,997.2999877929688,997.2999877929688,997.5999755859375,996.9000244140625,997.5999755859375,28158
2025-12-24 06:25:00+00:00,997.4000244140625,997.4000244140625,997.7999877929688,997.0,997.5,41801
2025-12-24 06:30:00+00:00,997.2000122070312,997.2000122070312,997.4000244140625,996.5999755859375,997.4000244140625,54397
2025-12-24 06:35:00+00:00,997.2000122070312,997.2000122070312,997.7999877929688,996.7000122070312,997.0999755859375,152831
2025-12-24 06:40:00+00:00,997.5,997.5,997.9000244140625,997.0,997.4000244140625,32218
2025-12-24 06:45:00+00:00,998.0999755859375,998.0999755859375,998.4000244140625,997.5,997.5,51419
2025-12-24 06:50:00+00:00,998.2000122070312,998.2000122070312,998.4000244140625,997.9000244140625,998.2000122070312,59829
2025-12-24 06:55:00+00:00,998.5999755859375,998.5999755859375,999.0,997.9000244140625,998.0999755859375,84782
2025-12-24 07:00:00+00:00,998.5999755859375,998.5999755859375,999.0999755859375,998.4000244140625,998.5999755859375,98690
2025-12-24 07:05:00+00:00,998.2999877929688,998.2999877929688,998.7000122070312,998.0,998.5,159367
2025-12-24 07:10:00+00:00,997.9000244140625,997.9000244140625,998.2000122070312,997.5,998.0999755859375,81025
2025-12-24 07:15:00+00:00,998.2000122070312,998.2000122070312,998.4000244140625,997.5999755859375,998.0,56704
2025-12-24 07:20:00+00:00,998.2000122070312,998.2000122070312,998.4000244140625,997.7999877929688,998.0,57838
2025-12-24 07:25:00+00:00,998.2000122070312,998.2000122070312,998.2999877929688,998.0,998.0,25498
2025-12-24 07:30:00+00:00,998.2999877929688,998.2999877929688,998.4000244140625,997.7000122070312,998.2000122070312,116742
2025-12-24 07:35:00+00:00,997.0,997.0,998.2000122070312,996.7999877929688,998.2000122070312,180249
2025-12-24 07:40:00+00:00,996.7999877929688,996.7999877929688,997.2999877929688,996.2999877929688,997.0999755859375,271569
2025-12-24 07:45:00+00:00,996.5999755859375,996.5999755859375,997.2999877929688,996.4000244140625,996.7999877929688,227772
2025-12-24 07:50:00+00:00,996.5,996.5,997.0999755859375,996.2999877929688,996.5999755859375,157820
2025-12-24 07:55:00+00:00,996.2999877929688,996.2999877929688,996.9000244140625,996.0,996.5,236257
2025-12-24 08:00:00+00:00,995.0,995.0,996.2999877929688,994.5999755859375,996.2999877929688,244976
2025-12-24 08:05:00+00:00,995.2000122070312,995.2000122070312,995.5,994.5999755859375,995.0,129816
2025-12-24 08:10:00+00:00,994.9000244140625,994.9000244140625,995.4000244140625,994.5999755859375,995.2000122070312,108391
2025-12-24 08:15:00+00:00,994.9000244140625,994.9000244140625,995.2000122070312,994.5,994.9000244140625,81919
2025-12-24 08:20:00+00:00,994.7999877929688,994.7999877929688,995.0,994.4000244140625,994.9000244140625,71487
2025-12-24 08:25:00+00:00,994.4000244140625,994.4000244140625,995.0,994.0,994.7999877929688,77431
2025-12-24 08:30:00+00:00,994.4000244140625,994.4000244140625,994.5,993.4000244140625,994.0999755859375,160374
2025-12-24 08:35:00+00:00,994.5,994.5,994.5,993.4000244140625,994.2999877929688,778171
2025-12-24 08:40:00+00:00,994.4000244140625,994.4000244140625,994.7000122070312,993.9000244140625,994.4000244140625,368638
2025-12-24 08:45:00+00:00,994.0999755859375,994.0999755859375,994.5999755859375,994.0,994.0999755859375,55760
2025-12-24 08:50:00+00:00,994.2999877929688,994.2999877929688,994.5,994.0,994.2999877929688,104978
2025-12-24 08:55:00+00:00,994.7999877929688,994.7999877929688,995.2000122070312,993.7000122070312,994.2999877929688,626843
2025-12-24 09:00:00+00:00,995.5999755859375,995.5999755859375,996.2000122070312,994.7000122070312,994.7999877929688,757482
2025-12-24 09:05:00+00:00,996.7000122070312,996.7000122070312,996.7999877929688,994.7000122070312,995.4000244140625,429765
2025-12-24 09:10:00+00:00,996.2000122070312,996.2000122070312,996.9000244140625,995.7000122070312,996.5999755859375,240131
2025-12-24 09:15:00+00:00,996.2000122070312,996.2000122070312,996.9000244140625,996.0,996.4000244140625,50462
2025-12-24 09:20:00+00:00,996.7000122070312,996.7000122070312,996.9000244140625,995.5,996.0999755859375,590347
2025-12-24 09:25:00+00:00,997.0,997.0,997.2999877929688,996.5999755859375,996.9000244140625,331185
2025-12-24 09:30:00+00:00,997.2999877929688,997.2999877929688,997.7999877929688,995.5999755859375,997.0,724811
2025-12-24 09:35:00+00:00,996.9000244140625,996.9000244140625,999.0,996.7000122070312,997.5999755859375,910819
2025-12-24 09:40:00+00:00,998.0,998.0,998.5999755859375,996.2999877929688,996.7999877929688,978417
2025-12-24 09:45:00+00:00,996.7999877929688,996.7999877929688,998.2000122070312,996.7000122070312,997.7000122070312,318138
2025-12-24 09:50:00+00:00,996.5,996.5,997.5,995.5,996.7999877929688,278311
2025-12-24 09:55:00+00:00,996.4000244140625,996.4000244140625,997.0,995.2000122070312,996.5,203923
2025-12-26 03:45:00+00:00,995.7000122070312,995.7000122070312,997.2000122070312,995.2000122070312,997.0,0
2025-12-26 03:50:00+00:00,996.0,996.0,996.5,995.0,995.7000122070312,47087
2025-12-26 03:55:00+00:00,996.0,996.0,997.0,995.0,996.0999755859375,58035
2025-12-26 04:00:00+00:00,995.7999877929688,995.7999877929688,996.0,994.4000244140625,995.7999877929688,47433
2025-12-26 04:05:00+00:00,994.2999877929688,994.2999877929688,995.7999877929688,994.2000122070312,995.5999755859375,73500
2025-12-26 04:10:00+00:00,994.5999755859375,994.5999755859375,995.0,994.0,994.4000244140625,136098
2025-12-26 04:15:00+00:00,995.2000122070312,995.2000122070312,995.7000122070312,994.0999755859375,994.5999755859375,110144
2025-12-26 04:20:00+00:00,994.0999755859375,994.0999755859375,995.5,993.7999877929688,995.0,72822
2025-12-26 04:25:00+00:00,993.9000244140625,993.9000244140625,994.7000122070312,993.7000122070312,994.0999755859375,70219
2025-12-26 04:30:00+00:00,994.7000122070312,994.7000122070312,994.7000122070312,993.5999755859375,994.0999755859375,49729
2025-12-26 04:35:00+00:00,995.0999755859375,995.0999755859375,995.7000122070312,994.5,994.7999877929688,45284
2025-12-26 04:40:00+00:00,995.0,995.0,995.5,994.7999877929688,995.2999877929688,28793
2025-12-26 04:45:00+00:00,995.7000122070312,995.7000122070312,996.2000122070312,994.5999755859375,994.7999877929688,212502
2025-12-26 04:50:00+00:00,996.0,996.0,996.0999755859375,995.4000244140625,996.0,351191
2025-12-26 04:55:00+00:00,995.7999877929688,995.7999877929688,996.0999755859375,995.5,995.5,84825
2025-12-26 05:00:00+00:00,995.7999877929688,995.7999877929688,996.0999755859375,995.7000122070312,995.9000244140625,87978
2025-12-26 05:05:00+00:00,995.9000244140625,995.9000244140625,996.2000122070312,995.7999877929688,995.7999877929688,44468
2025-12-26 05:10:00+00:00,996.2999877929688,996.2999877929688,996.4000244140625,995.7999877929688,995.9000244140625,71756
2025-12-26 05:15:00+00:00,996.0999755859375,996.0999755859375,996.2999877929688,995.7999877929688,996.0,62314
2025-12-26 05:20:00+00:00,995.7999877929688,995.7999877929688,996.2000122070312,995.5999755859375,996.0999755859375,243064
2025-12-26 05:25:00+00:00,995.0,995.0,996.0999755859375,994.7999877929688,995.7999877929688,167478
2025-12-26 05:30:00+00:00,995.2999877929688,995.2999877929688,995.4000244140625,994.7000122070312,995.0,24540
2025-12-26 05:35:00+00:00,995.2000122070312,995.2000122070312,995.5999755859375,995.0,995.2999877929688,14121
2025-12-26 05:40:00+00:00,995.0,995.0,995.5999755859375,994.5,995.2999877929688,39038
2025-12-26 05:45:00+00:00,994.7000122070312,994.7000122070312,995.2000122070312,993.9000244140625,995.0,119418
2025-12-26 05:50:00+00:00,995.0,995.0,995.2000122070312,994.5,994.7000122070312,75986
2025-12-26 05:55:00+00:00,994.7000122070312,994.7000122070312,995.2000122070312,994.2999877929688,994.7000122070312,85527
2025-12-26 06:00:00+00:00,993.7000122070312,993.7000122070312,994.9000244140625,993.0999755859375,994.4000244140625,294342
2025-12-26 06:05:00+00:00,993.0999755859375,993.0999755859375,993.7999877929688,993.0999755859375,993.4000244140625,135623
2025-12-26 06:10:00+00:00,992.0999755859375,992.0999755859375,993.5999755859375,992.0999755859375,993.0,175587
2025-12-26 06:15:00+00:00,992.7000122070312,992.7000122070312,992.7999877929688,991.7999877929688,992.0999755859375,119305
2025-12-26 06:20:00+00:00,992.2000122070312,992.2000122070312,993.0,992.2000122070312,992.2999877929688,64820
2025-12-26 06:25:00+00:00,992.2000122070312,992.2000122070312,992.7999877929688,992.0,992.0999755859375,95580
2025-12-26 06:30:00+00:00,991.7999877929688,991.7999877929688,992.5,991.5,992.2000122070312,208138
2025-12-26 06:35:00+00:00,991.2999877929688,991.2999877929688,992.0,991.2999877929688,991.5,88126
2025-12-26 06:40:00+00:00,991.2999877929688,991.2999877929688,991.9000244140625,991.0,991.4000244140625,191149
2025-12-26 06:45:00+00:00,991.0,991.0,991.5999755859375,991.0,991.5999755859375,244315
2025-12-26 06:50:00+00:00,990.7999877929688,990.7999877929688,991.4000244140625,990.7999877929688,991.0,203782
2025-12-26 06:55:00+00:00,990.2000122070312,990.2000122070312,991.0999755859375,990.0999755859375,990.7999877929688,101480
2025-12-26 07:00:00+00:00,989.5999755859375,989.5999755859375,990.4000244140625,989.2000122070312,990.2000122070312,163239
2025-12-26 07:05:00+00:00,989.2999877929688,989.2999877929688,989.9000244140625,989.0,989.5,71049
2025-12-26 07:10:00+00:00,989.0999755859375,989.0999755859375,989.5999755859375,988.9000244140625,989.2999877929688,64337
2025-12-26 07:15:00+00:00,989.0,989.0,989.5999755859375,988.5,989.5999755859375,63878
2025-12-26 07:20:00+00:00,989.9000244140625,989.9000244140625,990.2999877929688,988.4000244140625,988.7999877929688,197042
2025-12-26 07:25:00+00:00,990.4000244140625,990.4000244140625,990.4000244140625,989.4000244140625,989.7000122070312,155349
2025-12-26 07:30:00+00:00,990.4000244140625,990.4000244140625,990.7000122070312,990.0,990.4000244140625,86904
2025-12-26 07:35:00+00:00,990.2999877929688,990.2999877929688,990.7000122070312,990.0,990.0999755859375,39276
2025-12-26 07:40:00+00:00,990.2000122070312,990.2000122070312,990.9000244140625,990.0,990.2999877929688,55269
2025-12-26 07:45:00+00:00,990.2000122070312,990.2000122070312,990.7000122070312,990.0,990.5,106267
2025-12-26 07:50:00+00:00,990.0,990.0,990.7000122070312,990.0,990.2000122070312,162773
2025-12-26 07:55:00+00:00,990.4000244140625,990.4000244140625,990.7000122070312,990.0,990.0,77756
2025-12-26 08:00:00+00:00,990.0999755859375,990.0999755859375,990.5999755859375,990.0,990.0999755859375,93671
2025-12-26 08:05:00+00:00,990.2000122070312,990.2000122070312,990.4000244140625,990.0,990.0999755859375,166550
2025-12-26 08:10:00+00:00,990.0999755859375,990.0999755859375,990.4000244140625,989.7000122070312,990.0,106094
2025-12-26 08:15:00+00:00,990.0,990.0,990.5999755859375,989.9000244140625,990.0,91993
2025-12-26 08:20:00+00:00,990.0,990.0,990.4000244140625,989.9000244140625,990.0,107710
2025-12-26 08:25:00+00:00,990.2000122070312,990.2000122070312,990.2999877929688,989.7000122070312,990.2000122070312,82767
2025-12-26 08:30:00+00:00,990.4000244140625,990.4000244140625,990.5,989.9000244140625,990.2999877929688,55125
2025-12-26 08:35:00+00:00,990.0,990.0,990.4000244140625,989.7000122070312,990.0,107352
2025-12-26 08:40:00+00:00,990.0999755859375,990.0999755859375,990.5,989.5999755859375,990.0,146024
2025-12-26 08:45:00+00:00,989.5999755859375,989.5999755859375,990.5,989.5,990.0,117697
2025-12-26 08:50:00+00:00,989.5999755859375,989.5999755859375,990.0999755859375,989.2000122070312,989.5,189646
2025-12-26 08:55:00+00:00,990.0999755859375,990.0999755859375,990.5,989.4000244140625,989.9000244140625,110569
2025-12-26 09:00:00+00:00,990.0,990.0,990.5999755859375,990.0,990.5,72804
2025-12-26 09:05:00+00:00,990.2000122070312,990.2000122070312,990.5999755859375,989.9000244140625,990.0,82427
2025-12-26 09:10:00+00:00,990.0,990.0,990.5999755859375,989.9000244140625,990.2000122070312,125543
2025-12-26 09:15:00+00:00,990.0999755859375,990.0999755859375,990.5999755859375,990.0,990.4000244140625,220751
2025-12-26 09:20:00+00:00,990.7999877929688,990.7999877929688,991.2000122070312,990.0,990.5,116581
2025-12-26 09:25:00+00:00,991.2000122070312,991.2000122070312,991.5999755859375,990.5999755859375,990.7000122070312,105979
2025-12-26 09:30:00+00:00,990.9000244140625,990.9000244140625,991.5,990.7000122070312,991.0,131446
2025-12-26 09:35:00+00:00,992.0999755859375,992.0999755859375,992.2000122070312,990.7999877929688,990.9000244140625,192834
2025-12-26 09:40:00+00:00,992.2999877929688,992.2999877929688,992.5999755859375,991.5999755859375,992.0,199968
2025-12-26 09:45:00+00:00,992.0,992.0,992.2999877929688,991.0,992.2999877929688,188756
2025-12-26 09:50:00+00:00,992.5,992.5,992.9000244140625,991.5,992.0,337208
2025-12-26 09:55:00+00:00,992.2000122070312,992.2000122070312,993.4000244140625,992.0,992.9000244140625,391244
2025-12-29 03:45:00+00:00,994.0,994.0,997.0,993.0999755859375,993.0999755859375,0
2025-12-29 03:50:00+00:00,995.0,995.0,995.0,994.0,994.0999755859375,274868
2025-12-29 03:55:00+00:00,995.0999755859375,995.0999755859375,995.9000244140625,994.7999877929688,995.2999877929688,116501
2025-12-29 04:00:00+00:00,995.2000122070312,995.2000122070312,995.2999877929688,994.2000122070312,995.2000122070312,125531
2025-12-29 04:05:00+00:00,994.9000244140625,994.9000244140625,995.2000122070312,994.2000122070312,995.2000122070312,49362
2025-12-29 04:10:00+00:00,995.2999877929688,995.2999877929688,995.5,994.7999877929688,995.5,70025
2025-12-29 04:15:00+00:00,995.0,995.0,995.5,995.0,995.0,91339
2025-12-29 04:20:00+00:00,994.4000244140625,994.4000244140625,995.2999877929688,994.2000122070312,995.2999877929688,142421
2025-12-29 04:25:00+00:00,993.9000244140625,993.9000244140625,994.7000122070312,993.4000244140625,994.4000244140625,230542
2025-12-29 04:30:00+00:00,993.7000122070312,993.7000122070312,994.2999877929688,993.2999877929688,993.9000244140625,161715
2025-12-29 04:35:00+00:00,993.9000244140625,993.9000244140625,994.0,993.0999755859375,993.4000244140625,69428
2025-12-29 04:40:00+00:00,993.7000122070312,993.7000122070312,993.9000244140625,993.2000122070312,993.4000244140625,41581
2025-12-29 04:45:00+00:00,993.7000122070312,993.7000122070312,993.7999877929688,993.0999755859375,993.4000244140625,59820
2025-12-29 04:50:00+00:00,993.4000244140625,993.4000244140625,993.7000122070312,993.0999755859375,993.7000122070312,103069
2025-12-29 04:55:00+00:00,993.0,993.0,993.7000122070312,992.4000244140625,993.7000122070312,186312
2025-12-29 05:00:00+00:00,992.0,992.0,993.0999755859375,991.7000122070312,993.0,146298
2025-12-29 05:05:00+00:00,992.7000122070312,992.7000122070312,993.0999755859375,991.5999755859375,991.7999877929688,153637
2025-12-29 05:10:00+00:00,992.2000122070312,992.2000122070312,993.0999755859375,991.5,992.7000122070312,62195
2025-12-29 05:15:00+00:00,991.7000122070312,991.7000122070312,992.4000244140625,991.2000122070312,992.0,71879
2025-12-29 05:20:00+00:00,992.4000244140625,992.4000244140625,992.5,991.2000122070312,991.7999877929688,105559
2025-12-29 05:25:00+00:00,992.2000122070312,992.2000122070312,992.5,991.7999877929688,992.4000244140625,57207
2025-12-29 05:30:00+00:00,990.7999877929688,990.7999877929688,992.9000244140625,990.5,991.7999877929688,287985
2025-12-29 05:35:00+00:00,990.0999755859375,990.0999755859375,990.7999877929688,989.7000122070312,990.7999877929688,159797
2025-12-29 05:40:00+00:00,989.4000244140625,989.4000244140625,989.7999877929688,989.0999755859375,989.7000122070312,74878
2025-12-29 05:45:00+00:00,989.0999755859375,989.0999755859375,989.5,988.5999755859375,989.4000244140625,77177
2025-12-29 05:50:00+00:00,989.0,989.0,989.2999877929688,988.5,989.0999755859375,101333
2025-12-29 05:55:00+00:00,989.2000122070312,989.2000122070312,989.4000244140625,988.7000122070312,989.0,59269
2025-12-29 06:00:00+00:00,989.4000244140625,989.4000244140625,989.5,988.9000244140625,989.2000122070312,68821
2025-12-29 06:05:00+00:00,988.9000244140625,988.9000244140625,989.4000244140625,988.7999877929688,989.2999877929688,32608
2025-12-29 06:10:00+00:00,989.7999877929688,989.7999877929688,989.9000244140625,988.7999877929688,988.9000244140625,160793
2025-12-29 06:15:00+00:00,989.5999755859375,989.5999755859375,989.9000244140625,989.0,989.5999755859375,146083
2025-12-29 06:20:00+00:00,988.7999877929688,988.7999877929688,989.7999877929688,988.5,989.7000122070312,57508
2025-12-29 06:25:00+00:00,988.0,988.0,988.7999877929688,988.0,988.7999877929688,68555
2025-12-29 06:30:00+00:00,987.5999755859375,987.5999755859375,988.4000244140625,987.2999877929688,988.2000122070312,62841
2025-12-29 06:35:00+00:00,988.0999755859375,988.0999755859375,988.2999877929688,987.2000122070312,987.5,42041
2025-12-29 06:40:00+00:00,988.2999877929688,988.2999877929688,988.7999877929688,987.9000244140625,987.9000244140625,288351
2025-12-29 06:45:00+00:00,988.0999755859375,988.0999755859375,988.5,988.0,988.2999877929688,45599
2025-12-29 06:50:00+00:00,988.4000244140625,988.4000244140625,988.5,988.0,988.0999755859375,44754
2025-12-29 06:55:00+00:00,988.4000244140625,988.4000244140625,988.5,987.9000244140625,988.0999755859375,54948
2025-12-29 07:00:00+00:00,988.5,988.5,989.0,988.0,988.5,46863
2025-12-29 07:05:00+00:00,989.0999755859375,989.0999755859375,989.5,988.5,988.7000122070312,68756
2025-12-29 07:10:00+00:00,989.4000244140625,989.4000244140625,989.5,988.7000122070312,989.0,51052
2025-12-29 07:15:00+00:00,988.7000122070312,988.7000122070312,990.0999755859375,988.5999755859375,989.4000244140625,131780
2025-12-29 07:20:00+00:00,988.5999755859375,988.5999755859375,989.0,988.2000122070312,988.9000244140625,98467
2025-12-29 07:25:00+00:00,989.0999755859375,989.0999755859375,989.2999877929688,988.2999877929688,988.4000244140625,122581
2025-12-29 07:30:00+00:00,990.2000122070312,990.2000122070312,990.2999877929688,988.9000244140625,988.9000244140625,270383
2025-12-29 07:35:00+00:00,990.2000122070312,990.2000122070312,990.7000122070312,989.7000122070312,990.0,465025
2025-12-29 07:40:00+00:00,989.4000244140625,989.4000244140625,990.5999755859375,988.9000244140625,990.2000122070312,521523
2025-12-29 07:45:00+00:00,989.0,989.0,989.5,987.9000244140625,989.4000244140625,373229
2025-12-29 07:50:00+00:00,988.7999877929688,988.7999877929688,989.0999755859375,988.4000244140625,988.5999755859375,68160
2025-12-29 07:55:00+00:00,989.0999755859375,989.0999755859375,989.2000122070312,988.5,988.7999877929688,65821
2025-12-29 08:00:00+00:00,988.5999755859375,988.5999755859375,989.2000122070312,988.5,988.7999877929688,76615
2025-12-29 08:05:00+00:00,988.4000244140625,988.4000244140625,988.9000244140625,988.2000122070312,988.5999755859375,69585
2025-12-29 08:10:00+00:00,989.2000122070312,989.2000122070312,989.5,988.0999755859375,988.0999755859375,275299
2025-12-29 08:15:00+00:00,989.5999755859375,989.5999755859375,989.7000122070312,988.7999877929688,989.2000122070312,100804
2025-12-29 08:20:00+00:00,990.0,990.0,990.0,989.4000244140625,989.5,181508
2025-12-29 08:25:00+00:00,989.9000244140625,989.9000244140625,990.0999755859375,989.2999877929688,990.0,280074
2025-12-29 08:30:00+00:00,990.0,990.0,990.4000244140625,989.7000122070312,989.9000244140625,102033
2025-12-29 08:35:00+00:00,990.7999877929688,990.7999877929688,990.9000244140625,989.7000122070312,989.7999877929688,228633
2025-12-29 08:40:00+00:00,990.9000244140625,990.9000244140625,991.2000122070312,990.2999877929688,990.7999877929688,424067
2025-12-29 08:45:00+00:00,990.5,990.5,990.9000244140625,989.7000122070312,990.5,200381
2025-12-29 08:50:00+00:00,991.7999877929688,991.7999877929688,991.7999877929688,990.0999755859375,990.4000244140625,117897
2025-12-29 08:55:00+00:00,991.9000244140625,991.9000244140625,993.0,991.5,991.7999877929688,448797
2025-12-29 09:00:00+00:00,992.0999755859375,992.0999755859375,992.4000244140625,991.2000122070312,991.9000244140625,68026
2025-12-29 09:05:00+00:00,991.9000244140625,991.9000244140625,992.0999755859375,991.2000122070312,992.0999755859375,85602
2025-12-29 09:10:00+00:00,991.5999755859375,991.5999755859375,992.0999755859375,991.0,992.0,84250
2025-12-29 09:15:00+00:00,992.5,992.5,992.5,991.2000122070312,991.5999755859375,162865
2025-12-29 09:20:00+00:00,992.2000122070312,992.2000122070312,992.7000122070312,991.5999755859375,992.4000244140625,205957
2025-12-29 09:25:00+00:00,991.5,991.5,992.5,991.4000244140625,992.0,691934
2025-12-29 09:30:00+00:00,991.0999755859375,991.0999755859375,992.0999755859375,990.2000122070312,991.7999877929688,800842
2025-12-29 09:35:00+00:00,991.7000122070312,991.7000122070312,992.4000244140625,990.7999877929688,990.7999877929688,733531
2025-12-29 09:40:00+00:00,992.2000122070312,992.2000122070312,992.2000122070312,991.5,991.7000122070312,209632
2025-12-29 09:45:00+00:00,992.0,992.0,992.2000122070312,991.7999877929688,992.2000122070312,235784
2025-12-29 09:50:00+00:00,992.4000244140625,992.4000244140625,992.4000244140625,991.7999877929688,992.0,311815
2025-12-29 09:55:00+00:00,991.4000244140625,991.4000244140625,992.9000244140625,991.2999877929688,992.2999877929688,308659
2025-12-30 03:45:00+00:00,989.2000122070312,989.2000122070312,993.2000122070312,988.0999755859375,992.4000244140625,0
2025-12-30 03:50:00+00:00,988.0,988.0,989.2000122070312,987.4000244140625,989.2000122070312,451245
2025-12-30 03:55:00+00:00,988.5999755859375,988.5999755859375,989.0,987.7000122070312,988.2999877929688,84663
2025-12-30 04:00:00+00:00,989.0,989.0,990.0999755859375,988.2999877929688,988.4000244140625,208216
2025-12-30 04:05:00+00:00,989.2999877929688,989.2999877929688,989.5,988.2999877929688,989.0999755859375,162265
2025-12-30 04:10:00+00:00,990.5,990.5,991.0,988.9000244140625,989.2999877929688,147654
2025-12-30 04:15:00+00:00,988.7999877929688,988.7999877929688,990.7000122070312,988.4000244140625,990.5999755859375,114817
2025-12-30 04:20:00+00:00,990.5,990.5,990.9000244140625,988.5,988.7999877929688,84317
2025-12-30 04:25:00+00:00,990.2000122070312,990.2000122070312,991.7999877929688,990.0,990.4000244140625,92492
2025-12-30 04:30:00+00:00,989.2999877929688,989.2999877929688,990.4000244140625,989.0,990.2000122070312,75445
2025-12-30 04:35:00+00:00,988.2999877929688,988.2999877929688,989.2999877929688,987.5999755859375,989.2999877929688,152726
2025-12-30 04:40:00+00:00,989.5,989.5,990.2000122070312,988.5,988.5,294166
2025-12-30 04:45:00+00:00,989.0,989.0,989.7999877929688,988.4000244140625,989.5,83266
2025-12-30 04:50:00+00:00,990.5,990.5,990.9000244140625,988.7999877929688,989.0,83064
2025-12-30 04:55:00+00:00,989.9000244140625,989.9000244140625,990.7999877929688,989.7999877929688,990.5999755859375,98608
2025-12-30 05:00:00+00:00,991.0,991.0,991.0,990.0,990.0999755859375,76634
2025-12-30 05:05:00+00:00,990.2999877929688,990.2999877929688,991.0999755859375,989.7000122070312,991.0,101964
2025-12-30 05:10:00+00:00,989.5999755859375,989.5999755859375,990.2999877929688,989.5,990.2999877929688,76755
2025-12-30 05:15:00+00:00,989.5,989.5,989.7000122070312,988.7999877929688,989.5999755859375,73152
2025-12-30 05:20:00+00:00,988.4000244140625,988.4000244140625,990.0,988.0999755859375,989.5,108043
2025-12-30 05:25:00+00:00,989.2000122070312,989.2000122070312,989.4000244140625,988.4000244140625,988.7000122070312,89118
2025-12-30 05:30:00+00:00,989.0,989.0,989.5,988.7999877929688,989.2000122070312,99804
2025-12-30 05:35:00+00:00,988.9000244140625,988.9000244140625,989.5,988.5999755859375,989.0,93496
2025-12-30 05:40:00+00:00,987.7999877929688,987.7999877929688,989.4000244140625,987.7000122070312,988.9000244140625,316557
2025-12-30 05:45:00+00:00,988.0,988.0,988.5999755859375,987.4000244140625,988.0,105459
